trade_date,company,frequency,mode,model_version,profit_model_version,strict_status,blocked_reason,signal_status,actual_stock_close_raw,model_price,gap,signal,q_profit_pred_bn,annual_profit_pred_bn,eps_pred,target_pe,demand_score,is_q4,visible_quarter,visible_financial_announcement_date,visible_production_available_date,train_quarters_count,ridge_alpha,ridge_intercept,ridge_coef_json,data_quality_flag,al_price,alumina_price,al_spread,al_spread_k,alumina_price_k,inventory_score,al_price_trend_score,al_spread_score,grid_proxy_score,nev_proxy_score,pmi_score,property_proxy_score,alumina_price_source,selected_profit_model,al_spread_q_mean,alumina_price_q_mean,demand_score_q_mean,last_announced_q_profit_bn,ttm_announced_profit_bn,last_2q_avg_profit_bn,raw_signal,fwd_1d_return,fwd_3d_return,fwd_6d_return
2025-12-09,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,10.59,6.283378045876442,0.6853991471911898,research_only_v21_insufficient_oos,32.45995359013475,129.839814360539,0.7568628059489303,8.301871880199668,0.6006239600665558,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",21825.0,2546.0,16923.95,16.92395,2.546,0.5,0.7,0.9950083194675541,0.55,0.55,0.2637271214642263,0.45,SHFE_AO,C_profit_anchor_ridge,16146.089204545455,2765.431818181818,0.6073405327703097,38.013220000000004,142.55131,36.684145,overvalued,0.012275731822474212,0.01510859301227585,0.0
2025-12-10,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,10.72,6.283632916346371,0.7060194544644347,research_only_v21_insufficient_oos,32.457872782130266,129.83149112852107,0.7568142881289481,8.302740863787376,0.6009136212624585,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",21990.0,2477.0,17221.775,17.221775,2.477,0.5,0.7,0.9966777408637874,0.55,0.55,0.26411960132890366,0.45,SHFE_AO,C_profit_anchor_ridge,16169.993333333336,2759.0222222222224,0.6071977125145797,38.013220000000004,142.55131,36.684145,overvalued,-0.02332089552238803,-0.01679104477611959,-0.017723880597015018
2025-12-11,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,10.47,6.282255948949695,0.6665987640555202,research_only_v21_insufficient_oos,32.45320867975646,129.81283471902583,0.756705536106242,8.302114427860696,0.6007048092868988,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",21970.0,2469.0,17217.175,17.217175,2.469,0.5,0.7,0.9950248756218906,0.55,0.55,0.2645107794361526,0.45,SHFE_AO,C_profit_anchor_ridge,16192.758152173916,2752.717391304348,0.6070565624444128,38.013220000000004,142.55131,36.684145,overvalued,0.026743075453677045,-0.018147086914995336,0.03629417382999045
2025-12-12,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,10.75,6.2856610074587005,0.7102417688837848,research_only_v21_insufficient_oos,32.46450009874698,129.85800039498793,0.7569688160593875,8.303725165562915,0.6012417218543047,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",22170.0,2470.0,17415.25,17.41525,2.47,0.5,0.7,0.9983443708609272,0.55,0.55,0.26490066225165565,0.45,SHFE_AO,C_profit_anchor_ridge,16218.768617021278,2746.7021276595747,0.6069328424318572,38.013220000000004,142.55131,36.684145,overvalued,-0.019534883720930263,-0.014883720930232602,0.020465116279069884
2025-12-15,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,10.54,6.282888434085383,0.6775723635039106,research_only_v21_insufficient_oos,32.46135045498306,129.84540181993225,0.7568953763913275,8.30086776859504,0.600289256198347,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",21920.0,2537.0,17036.275,17.036275,2.537,0.5,0.7,0.9917355371900827,0.55,0.55,0.2652892561983471,0.45,SHFE_AO,C_profit_anchor_ridge,16235.800000000001,2742.3333333333335,0.6067944343853259,38.013220000000004,142.55131,36.684145,overvalued,-0.024667931688804545,-0.000948766603415585,0.04079696394686927
2025-12-16,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,10.28,6.280144172250456,0.636905096131928,research_only_v21_insufficient_oos,32.4524998531781,129.8099994127124,0.7566890085264493,8.299504950495049,0.5998349834983498,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",21845.0,2541.0,16953.575,16.953575,2.541,0.5,0.7,0.9884488448844885,0.55,0.55,0.26567656765676567,0.45,SHFE_AO,C_profit_anchor_ridge,16250.448469387755,2738.2244897959185,0.6066524047753876,38.013220000000004,142.55131,36.684145,overvalued,0.03015564202334642,0.05544747081712065,0.07684824902723753
2025-12-17,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,10.59,6.279807008381027,0.6863575561902764,research_only_v21_insufficient_oos,32.450271276017844,129.80108510407138,0.7566370452000662,8.299629324546952,0.5998764415156508,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",21915.0,2558.0,16990.85,16.99085,2.558,0.5,0.7,0.9884678747940692,0.55,0.55,0.2660626029654036,0.45,SHFE_AO,C_profit_anchor_ridge,16265.2565,2734.62,0.6065168855101929,38.013220000000004,142.55131,36.684145,overvalued,-0.0056657223796034994,0.03588290840415498,0.034938621340887765
2025-12-18,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,10.53,6.280193224658816,0.6767000032187804,research_only_v21_insufficient_oos,32.45178230347553,129.80712921390213,0.7566722775511636,8.299753289473685,0.5999177631578947,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",21955.0,2569.0,17009.675,17.009674999999998,2.569,0.5,0.7,0.9884868421052632,0.55,0.55,0.26644736842105265,0.45,SHFE_AO,C_profit_anchor_ridge,16279.85294117647,2731.372549019608,0.6063874909542655,38.013220000000004,142.55131,36.684145,overvalued,0.03038936372269707,0.0417853751187085,0.1244064577397912
2025-12-19,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,10.85,6.285293072336615,0.7262520418902938,research_only_v21_insufficient_oos,32.46608988438679,129.86435953754716,0.7570058848006246,8.302832512315272,0.6009441707717571,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",22185.0,2516.0,17341.7,17.3417,2.516,0.5,0.7,0.9950738916256158,0.55,0.55,0.26683087027914615,0.45,SHFE_AO,C_profit_anchor_ridge,16300.273076923077,2727.230769230769,0.6062828117199864,38.013220000000004,142.55131,36.684145,overvalued,0.011059907834101379,0.02027649769585249,0.055299539170506895
2025-12-22,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,10.97,6.28902807313394,0.7443076851354307,research_only_v21_insufficient_oos,32.48203382000581,129.92813528002324,0.7573776466337699,8.303688524590164,0.6012295081967213,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",22220.0,2508.0,17392.1,17.3921,2.508,0.5,0.7,0.9967213114754099,0.55,0.55,0.26721311475409837,0.45,SHFE_AO,C_profit_anchor_ridge,16320.87358490566,2723.0943396226417,0.6061874663704909,38.013220000000004,142.55131,36.684145,overvalued,0.0,-0.0009115770282588365,0.09298085688240643
2025-12-23,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,10.97,6.290179766393218,0.7439883131178278,research_only_v21_insufficient_oos,32.49617218521405,129.9846887408562,0.757707308311607,8.301595744680851,0.600531914893617,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",22195.0,2530.0,17324.75,17.32475,2.53,0.5,0.7,0.9918166939443536,0.55,0.55,0.26759410801963995,0.45,SHFE_AO,C_profit_anchor_ridge,16339.463888888888,2719.5185185185187,0.606082733935734,38.013220000000004,142.55131,36.684145,overvalued,0.009115770282588809,0.07930720145852321,0.113947128532361
2025-12-24,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,11.07,6.296419799769811,0.7581419841803918,research_only_v21_insufficient_oos,32.522178262051575,130.0887130482063,0.7583136872527327,8.303186274509804,0.6010620915032681,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",22330.0,2570.0,17382.75,17.38275,2.57,0.5,0.7,0.9950980392156863,0.55,0.55,0.2679738562091503,0.45,SHFE_AO,C_profit_anchor_ridge,16358.432727272726,2716.8,0.605991449527871,38.013220000000004,142.55131,36.684145,overvalued,-0.009936766034326916,0.03432700993676585,0.17615176151761514
2025-12-25,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,10.96,6.297957230545252,0.7402468131799504,research_only_v21_insufficient_oos,32.546925242038796,130.18770096815518,0.7588907080626941,8.298898858075042,0.5996329526916803,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",22275.0,2646.0,17181.45,17.18145,2.646,0.5,0.7,0.9853181076672104,0.55,0.55,0.26835236541598695,0.45,SHFE_AO,C_profit_anchor_ridge,16373.129464285714,2715.535714285714,0.6058779049415104,38.013220000000004,142.55131,36.684145,overvalued,0.08029197080291972,0.09397810218978098,0.27463503649635035
2025-12-26,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,11.84,6.304981960007287,0.8778800756451832,research_only_v21_insufficient_oos,32.588497277410816,130.35398910964327,0.7598600356143588,8.29755700325733,0.5991856677524431,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",22405.0,2793.0,17028.475,17.028475,2.793,0.5,0.7,0.9820846905537459,0.55,0.55,0.2687296416938111,0.45,SHFE_AO,C_profit_anchor_ridge,16384.626754385965,2716.8947368421054,0.6057604972715267,38.013220000000004,142.55131,36.684145,overvalued,-0.032939189189189255,0.03209459459459474,0.18665540540540548
2025-12-29,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,11.45,6.316712114738515,0.8126518657204913,research_only_v21_insufficient_oos,32.63711929377733,130.54847717510933,0.7609937462845194,8.300609756097561,0.6002032520325203,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",22570.0,2751.0,17274.325,17.274325,2.751,0.5,0.7,0.9886178861788618,0.55,0.55,0.26910569105691057,0.45,SHFE_AO,C_profit_anchor_ridge,16399.966379310343,2717.4827586206898,0.6056646826984404,38.013220000000004,142.55131,36.684145,overvalued,0.0471615720524019,0.13711790393013112,0.19213973799126638
2025-12-30,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,11.99,6.325214156592026,0.8955879916736471,research_only_v21_insufficient_oos,32.68344845070368,130.73379380281472,0.7620739947701236,8.3,0.6,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",22565.0,2751.0,17269.325,17.269325000000002,2.751,0.5,0.7,0.987012987012987,0.55,0.55,0.2694805194805195,0.45,SHFE_AO,C_profit_anchor_ridge,16414.701271186437,2718.0508474576272,0.6055686711272804,38.013220000000004,142.55131,36.684145,overvalued,0.019182652210175233,0.1651376146788992,0.17180984153461232
2025-12-31,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,12.22,6.476447375892527,0.8868369170244277,research_only_v21_insufficient_oos,32.841081548628736,131.36432619451494,0.7657494969076942,8.457658022690438,0.652552674230146,1,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:grid_proxy,property_proxy;DEFAULT_PROXY:inventory,nev_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",22925.0,2778.0,17577.35,17.57735,2.778,0.5,0.7,1.0,0.55,0.55,0.7755267423014587,0.45,SHFE_AO,C_profit_anchor_ridge,16434.078749999997,2719.05,0.6063517378456615,38.013220000000004,142.55131,36.684145,overvalued,0.06546644844517169,0.14975450081833053,0.13338788870703766
2026-01-05,chalco,daily,walk_forward_strict,v2_fundamental_valuation_model,v2_1_chalco_profit_model,strict,,research_only_v21_insufficient_oos,13.02,10.156325587395818,0.2819596898466954,research_only_v21_insufficient_oos,48.62720997570209,194.50883990280835,1.133831768596959,8.95752427184466,0.6525080906148868,0,2025-09-30,2025-10-28,,10,1.0,28.142619999999994,"{""al_spread_q_mean"": 3.530651480945197, ""alumina_price_q_mean"": 6.764868588986746, ""demand_score_q_mean"": 5.655793460939902, ""last_announced_q_profit_bn"": -3.2395241461558255, ""ttm_announced_profit_bn"": -0.12860418499303314, ""last_2q_avg_profit_bn"": 1.4745545894667942, ""is_q1"": -0.6588215455209155, ""is_q2"": 2.3750839236056955, ""is_q3"": 0.19692835910514017, ""is_q4"": -2.287788697948726}","REAL_API:;DEFAULT_PROXY:inventory,grid_proxy,nev_proxy,property_proxy;MARKET_ASOF_BACKWARD;PROXY_ASOF_BACKWARD",23645.0,2770.0,18312.75,18.31275,2.77,0.5,0.7,1.0,0.55,0.55,0.7750809061488673,0.45,SHFE_AO,C_profit_anchor_ridge,18312.75,2770.0,0.6525080906148868,38.013220000000004,142.55131,36.684145,overvalued,0.07296466973886329,0.048387096774193505,0.07296466973886329
